system:index,area,class,territory,year,.geo
0_788_10,3.7455152445068336,25,789.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_788_11,0.1151251004638674,29,789.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_788_12,151.91650690545634,33,789.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_788_13,7.449675067321862,68,789.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_0,2013.6635272751762,3,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_1,878.185544201624,6,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_2,8.95196150640869,11,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_3,0.24389206195068347,13,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_4,0.03841731713867188,15,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_5,6.317645982910146,18,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_6,0.5288777946777343,21,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_7,0.03305451861572266,23,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_8,0.14921256274414066,24,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_9,0.5146251682739253,25,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_10,0.8254864694213876,29,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_11,2.777303538024906,33,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_789_12,0.011611668457031252,68,790.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_0,13268.642834383472,3,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_1,1866.1498936672342,6,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_2,97.46473770965447,11,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_3,514.363956084418,12,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_4,106.26688007299593,13,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_5,552.867447579226,15,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_6,5.475607648803712,18,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_7,107.39178147027596,21,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_8,28.1483743498535,23,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_9,2.610539701171875,24,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_10,11.154571480407736,25,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_11,0.027687281860351562,30,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_790_12,192.70768583844063,33,791.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_0,12000.325728955917,3,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_1,1134.4519380568556,6,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_2,0.15191420245361328,11,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_3,19.696162242736857,12,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_4,205.73635175164773,13,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_5,91.17663644598498,15,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_6,4.466141765319815,18,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_7,29.574734083679143,21,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_8,1.3012286724853517,23,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_9,0.19566911450195285,24,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_10,0.24216352502441407,25,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_791_11,43.44309535748296,33,792.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_0,10679.144182697559,3,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_1,1005.1698892877276,6,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_2,0.04824919030761718,11,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_3,129.3527387518322,13,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_4,465.56595487907043,15,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_5,7.813549698974609,18,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_6,63.50837430621398,21,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_7,0.5878426939697268,23,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_8,0.29211782495117167,24,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_9,1.7170231895751946,25,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_10,54.65667448840317,33,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_792_11,0.34132784680175793,68,793.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_0,11950.998987428427,3,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_1,519.4765263132829,6,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_2,10.179081149353065,11,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_3,91.96928616009323,13,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_4,122.80472861102334,15,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_5,0.8034942968139653,18,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_6,43.37808638378909,21,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_7,0.832157127685547,23,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_8,0.17070322064208973,24,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_9,0.5264325233764647,25,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_10,43.21211349133282,33,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_793_11,0.6862881192016608,68,794.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_794_0,19.1011079666135,3,795.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_794_1,24.00459155596896,13,795.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_794_2,0.016943696411132816,21,795.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_794_3,0.2818201532592776,23,795.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_794_4,0.007134440490722657,25,795.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_794_5,0.045483472045898456,33,795.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_794_6,0.11772103930664064,68,795.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_795_0,576.3470826641374,3,796.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_795_1,368.66039648815394,13,796.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_795_2,38.129688330750724,15,796.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_795_3,0.5531025362548826,18,796.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_795_4,19.24949551678463,21,796.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_795_5,4.845835559753409,23,796.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_795_6,0.4924246680297857,25,796.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_795_7,5.172094586791988,33,796.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_795_8,0.046384577453613254,68,796.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_796_0,210.3960558546811,3,797.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_796_1,4.4670507416991505,13,797.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_796_2,302.48072523719884,15,797.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_796_3,5.998713328491235,18,797.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_796_4,23.176300092834435,21,797.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_796_5,12.875920585266355,23,797.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_796_6,0.17488561077880857,24,797.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_796_7,7.555833339599381,25,797.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_796_8,2.6027985594482517,33,797.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_797_0,28.31592600347918,3,798.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_797_1,0.006245059692382813,13,798.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_797_2,71.30657045099206,15,798.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_797_3,3.6998058849487476,18,798.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_797_4,10.098206401977517,21,798.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_797_5,2.5578038186645586,23,798.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_797_6,0.03568491143798829,24,798.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_797_7,0.10884759686279294,25,798.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_797_8,0.5950526561279295,33,798.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_0,22.724091781005384,3,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_1,8.776436627990753,6,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_2,0.02766768444824219,11,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_3,0.009816962951660155,12,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_4,437.94647241514633,15,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_5,25.86827972497617,18,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_6,20.440276785889104,21,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_7,10.094485869934056,23,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_8,0.3435704470825205,24,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_9,38.83813168249491,25,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_798_10,8.894305081970199,33,799.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_799_0,5.447651533386228,3,800.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_799_1,0.22664242968749973,6,800.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_799_2,289.91931872033894,15,800.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_799_3,4.329858073364262,18,800.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_799_4,7.167347594116226,21,800.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_799_5,9.815748047180168,23,800.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_799_6,2.1754623224487486,24,800.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_799_7,27.204272106261826,25,800.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_799_8,1.9203540361938436,33,800.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_800_0,164.02227437926948,3,801.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_800_1,194.99125424029586,13,801.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_800_2,0.04102567816162109,15,801.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_800_3,1.7908726456909179,21,801.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_800_4,0.987310069152833,23,801.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_800_5,3.9519681517944347,33,801.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_800_6,0.09721428448486333,68,801.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_0,4861.907960123935,3,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_1,1672.8653115688116,6,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_2,363.3339887600146,11,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_3,3613.0369768227906,12,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_4,3.1907484117431637,13,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_5,141.79326971948225,15,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_6,14.269529085571254,18,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_7,162.96174302929697,21,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_8,17.355470346435613,23,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_9,0.04017147875976562,24,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_10,35.81162887573199,25,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_801_11,80.60483425756799,33,802.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_802_0,1880.986572093118,3,803.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_802_1,25.51976131573484,6,803.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_802_2,14.267202595886253,13,803.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_802_3,274.9983798041302,15,803.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_802_4,0.1338653414916993,18,803.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_802_5,74.19525036474876,21,803.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_802_6,7.5870635067748955,23,803.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_802_7,0.27666629443359303,24,803.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_802_8,2.617997855224611,25,803.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_802_9,7.554170763366704,33,803.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_0,6692.781661652802,3,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_1,256.76966122954576,6,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_2,3.9807282684936376,11,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_3,536.0114667156254,12,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_4,127.45594606292421,13,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_5,390.8047931197507,15,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_6,0.28676012988281263,18,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_7,72.04674597766066,21,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_8,1.7239239276733422,23,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_9,0.32160483880615276,24,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_10,1.0184212952270528,25,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_803_11,32.306152429931835,33,804.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_0,5972.937910999058,3,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_1,32.79335648376471,6,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_2,0.021434649169921886,11,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_3,188.47816817999947,13,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_4,114.82636698852859,15,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_5,0.005358693786621094,18,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_6,84.89578756445299,21,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_7,23.74460590246582,23,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_8,0.016959092285156248,24,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_9,0.3285372891235352,25,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_10,32.90438061096194,33,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_804_11,0.10443148706054686,68,805.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_805_0,569.0700972824195,3,806.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_805_1,44.964854467163974,13,806.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_805_2,166.65024215429753,15,806.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_805_3,2.140719965209957,18,806.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_805_4,11.914333142272731,21,806.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_805_5,13.181204037598125,23,806.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_805_6,0.2819758642578122,24,806.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_805_7,1.8810953948364213,25,806.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_805_8,2.7284827709960884,33,806.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_805_9,0.29173587792968736,68,806.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_0,358.3005636540922,3,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_1,256.91338350854,6,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_2,18.327479635131805,11,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_3,350.94712057224115,12,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_4,2.761323777526859,13,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_5,169.14285238140886,15,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_6,3.4246297791748077,18,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_7,37.29477485394273,21,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_8,11.51668793823244,23,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_9,0.24201295245361323,24,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_10,3.5235004144287085,25,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_806_11,26.849000307983317,33,807.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_0,645.5187392267478,3,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_1,203.67077824359083,6,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_2,77.73973898785196,11,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_3,1192.6426886418262,12,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_4,0.577297403015137,13,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_5,2.476028943969725,15,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_6,0.7922872684936535,18,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_7,21.764326606872526,21,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_8,0.277514175354004,23,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_9,11.802337031860285,25,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_807_10,5.47271833184814,33,808.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_0,257.7344384663461,3,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_1,126.18289448419253,6,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_2,35.76541350921662,11,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_3,649.4764830738143,12,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_4,0.04106248712158203,13,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_5,538.9639907120793,15,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_6,7.591892494750954,18,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_7,60.465493751098705,21,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_8,7.964052050842275,23,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_9,0.11871090441894531,24,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_10,21.415722835387978,25,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_808_11,23.73185984356659,33,809.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_0,2076.8888649062246,3,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_1,347.15353063738337,6,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_2,28.038267195434912,11,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_3,469.47075693914434,12,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_4,9.225781655517586,13,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_5,396.47393431415026,15,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_6,2.862361379211433,18,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_7,43.762941473022636,21,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_8,12.792726236938554,23,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_9,0.42052284942626855,24,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_10,6.9167493445434785,25,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_809_11,32.80103329858404,33,810.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_810_0,243.2480586722451,3,811.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_810_1,18.23834914965832,6,811.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_810_2,851.2665164667436,15,811.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_810_3,8.920521144531222,18,811.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_810_4,34.24789360955814,21,811.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_810_5,0.1312029933471679,23,811.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_810_6,0.1606444500122074,24,811.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_810_7,7.770126643493662,25,811.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
