system:index,area,class,territory,year,.geo
29_20_8,18.691222215210477,24,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_9,19.28229076544188,25,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_10,0.15102664855957035,30,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_11,0.03842728472900391,31,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_12,344.7278374605699,33,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_13,0.9189879068603514,68,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_0,553.8385798375919,3,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_1,204.64000830425428,6,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_2,25.302451775146377,11,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_3,0.0017851964111328124,12,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_4,3278.5805272528614,15,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_5,209.11309296844806,18,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_6,87.40712817480505,21,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_7,48.0530072576292,23,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_8,7.130120116577153,24,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_9,1.3662935023803717,25,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_10,0.007138763427734375,30,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_11,0.2650392741088864,31,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_12,51.71497255535794,33,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_13,88.73976611047492,35,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_0,216.65917665734946,3,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_1,13.806173540527341,6,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_2,3.5563749367065385,11,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_3,249.29463593810576,12,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_4,108.54896810864022,13,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_5,24.949587399047566,15,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_6,0.028586700988769538,18,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_7,18.466690154175044,21,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_8,0.1652647023925783,23,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_9,0.7396904634399398,24,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_10,3.469860150817872,25,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_11,0.03305411865234376,30,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_22_12,2.5468303331909077,33,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_23_0,27545.763581567648,3,24.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_23_1,2753.8862755834716,6,24.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_23_2,14.180572769836452,11,24.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_23_3,0.9635460922851536,12,24.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_23_4,5.638231114318845,13,24.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_23_5,0.11800323468017604,15,24.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_23_6,2.020718647216797,21,24.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_23_7,0.4057751589355467,23,24.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_23_8,161.31282191894437,33,24.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_0,31278.86224226039,3,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_1,1645.2986953186041,6,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_2,18.91557902667231,11,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_3,24.130069279175018,13,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_4,11.423157122253489,15,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_5,8.75521547747801,18,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_6,105.16038102777078,21,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_7,1.6420949459228524,23,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_8,0.40937822033691473,24,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_9,0.1743029926147461,25,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_10,197.0115654786995,33,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_24_11,0.23420328729247983,68,25.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_0,16576.650249063456,3,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_1,2715.301009428091,6,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_2,77.24815185821511,11,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_3,97.8466134461689,12,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_4,35.89227097796653,13,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_5,673.7989068144117,15,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_6,0.1186589634399414,18,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_7,88.64947388964826,21,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_8,21.50229485144043,23,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_9,0.041054142822265605,24,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_10,1.1295851582031236,25,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_11,189.4068457536626,33,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_25_12,1.6826878098754952,68,26.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_0,9706.45275189197,3,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_1,1335.6404615141805,6,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_2,33.11823973486331,11,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_3,6.639227143188449,12,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_4,57.674665719788116,13,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_5,4847.7641164086,15,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_6,23.32557737622075,18,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_7,531.7129422901626,21,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_8,12.56096149560547,23,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_9,6.77092927514648,24,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_10,3.5257177556152373,25,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_11,0.07234421960449226,30,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_12,163.11322063775748,33,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_13,4.422288486328114,35,27.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_0,1085.7449978550683,3,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_1,3040.980284478065,6,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_2,152.78379636639403,11,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_3,3.340531008789067,13,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_4,0.9410484807128909,15,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_5,7.005782004028339,18,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_6,45.14910163128652,21,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_7,17.653448922241193,23,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_8,0.14006892700195314,25,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_9,201.49544997388193,33,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_27_10,1.3927681793212932,68,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_0,13080.092423436648,3,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_1,1572.3134233616677,6,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_2,74.44450057291502,11,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_3,3.7786202393188715,13,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_4,5353.184363477197,15,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_5,66.10568257452402,18,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_6,555.2125301361767,21,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_7,35.173133774292054,23,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_8,16.923239112121628,24,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_9,14.282867722595231,25,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_10,1.227281826660154,30,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_11,1.040513486999512,31,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_28_12,316.39820179425004,33,29.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_29_0,12051.92671206863,3,30.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_29_1,486.841292926329,6,30.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_29_2,14.708789243469075,11,30.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_29_3,24.839732574706016,13,30.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_29_4,292.27176526994134,15,30.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_29_5,253.95567640142127,21,30.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_29_6,0.3297883997192379,24,30.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_29_7,1.0188783507080084,25,30.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_29_8,47.32957889251691,33,30.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_0,12787.286327928581,3,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_1,3204.270441543616,6,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_2,0.11588081390380858,9,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_3,1843.9258172929353,11,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_4,3066.188984913203,12,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_5,4.568213594726554,13,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_6,231.95506388366545,15,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_7,65.17897060510252,18,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_8,227.68641145800694,21,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_9,17.65336569726567,23,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_10,0.21925616955566413,24,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_11,28.866077506714117,25,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_12,8.916176147460938E-4,27,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_13,18.98894920642099,29,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_14,0.09002536962890625,30,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_15,267.1228044494039,33,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_30_16,187.19015631194912,68,31.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_0,1370.2711848891004,3,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_1,996.0307464687609,6,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_2,2.587008375427241,9,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_3,365.8867975255108,11,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_4,5374.968451445113,12,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_5,0.08393090728759767,13,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_6,1018.5930945967269,15,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_7,25.887150208190896,18,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_8,1020.0328042611064,21,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_9,4.438533939636233,23,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_10,1.0364641696777321,24,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_11,14.855685150573732,25,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_12,66.87655735870368,33,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_31_13,318.1043362944381,35,32.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_0,13789.107693060689,3,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_1,565.0133137370451,6,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_2,1.589928006286621,11,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_3,1.8336566314086908,12,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_4,1.3493696127319335,13,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_5,6831.752507467553,15,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_6,6.131473363159181,18,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_7,157.78909762255842,21,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_8,36.26638175549308,23,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_9,1.5116015310668955,24,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_10,4.8425862913208,25,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_32_11,76.53063213031038,33,33.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_0,51409.84123785122,3,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_1,5258.389329826929,6,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_2,474.79739550445686,11,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_3,18.733227104736184,13,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_4,6.742028406494141,18,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_5,3.4895647047119125,21,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_6,2.339396504211427,23,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_7,0.23405149499511713,24,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_8,0.4102748067016604,25,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_9,661.0816863782989,33,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_10,0.5182854519042972,68,34.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_34_0,21.92795981420906,3,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_34_1,0.003575427490234375,12,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_34_2,0.16893883709716762,21,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_35_0,48.91123029638641,3,36.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_35_1,0.01787714654541015,6,36.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_35_2,0.10279463806152345,21,36.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_35_3,0.024134132690429688,33,36.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_36_0,36.942674159729606,3,37.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_36_1,1.4683463520507802,6,37.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_36_2,0.001787400390625,15,37.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_36_3,0.15014101104736322,21,37.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_37_0,35.41072494860862,3,38.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_37_1,0.00625562078857422,6,38.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_37_2,0.00536200390625,15,38.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_37_3,0.09115415649414066,21,38.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_0,1087.1080293068278,3,39.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_1,71.65694990271014,6,39.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_2,0.02502018829345703,11,39.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_3,5.1828552944335815,12,39.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_4,0.0026807877197265626,13,39.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_5,62.50715619836531,15,39.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_6,10.019568119812007,21,39.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_7,0.08667819146728514,23,39.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_8,8.22547591448976,33,39.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_39_0,312.4939753831194,3,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_39_1,0.21542504162597662,6,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_39_2,0.007151030700683593,13,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_39_3,0.07418938146972667,18,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_0,24969.743260911615,3,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_1,2340.656459882564,6,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_2,39.21022453515657,11,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_3,40.63749332580568,13,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_4,7.680294448059093,15,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_5,3.938778870178227,18,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_6,13.982436886779784,21,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_7,5.359977217346196,23,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_8,0.04374189770507814,24,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_9,0.3383219287719727,25,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_10,193.50448423669357,33,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_40_11,0.04553965478515625,68,41.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_0,9201.172752642922,3,42.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_1,1343.5505511860006,6,42.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_2,30.803320173706,11,42.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_3,11.452051572143558,13,42.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_4,161.27158482757338,15,42.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_5,41.23138820953374,21,42.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_6,2.3626096315917957,23,42.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_7,0.06342680816650392,24,42.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_8,0.022333373962402342,25,42.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_9,117.73823510748315,33,42.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_0,416.0518044469727,3,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_1,807.430113891556,13,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_2,2.5279368580932577,15,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_3,0.4326113688354492,18,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_4,8.59993387078857,21,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_5,4.664908406372073,33,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_6,0.10884590386962882,68,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_0,1670.1510321477858,3,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_1,22.03411714331076,11,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_2,321.2653987910793,13,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_3,11.21901481732186,15,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_4,0.3646655429687505,18,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_5,68.64405086010679,21,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_6,0.11169313403320313,24,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_7,0.3423493233032228,25,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_8,0.8823054918212905,27,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_9,1.6686946452026366,33,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_43_10,0.15642127984619142,68,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_44_0,65.07266716497895,3,45.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_44_1,3.369677263305665,13,45.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_44_2,0.18680217846679673,15,45.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_44_3,6.657961318420557,18,45.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_44_4,50.21977376062042,21,45.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_44_5,0.2869113047485349,24,45.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_44_6,0.039327140502929715,25,45.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_44_7,41.263102349671925,33,45.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_0,6907.2908753094625,3,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_1,4.238550055114748,13,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_2,551.8741354465005,15,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_3,1032.4177564953138,21,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_4,2.9555251619262703,23,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_5,0.25736644006347664,24,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_6,3.956181775146485,25,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_7,0.09830992962646487,30,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_8,0.03306527215576172,31,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_9,20.821398893249484,33,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_45_10,0.8830223579101557,68,46.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_46_0,96.41149271460007,3,47.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_46_1,24.512130116760183,13,47.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_46_2,0.9705257760620124,21,47.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_46_3,0.052677359741210926,23,47.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_47_0,4717.644329085263,3,48.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_47_1,27.17639152752691,13,48.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_47_2,224.2817664083263,15,48.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_47_3,192.30676145917025,21,48.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_47_4,0.20078578265380864,23,48.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_47_5,0.007136070739746093,25,48.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_47_6,0.0374706671142578,30,48.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_47_7,15.48843609155272,33,48.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_47_8,2.594288177856442,68,48.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_48_0,4283.199260521657,3,49.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_48_1,6.099092017150901,13,49.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_48_2,540.8111329558732,15,49.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_48_3,702.2790148509501,21,49.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_48_4,0.2179120579833984,23,49.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_48_5,2.682641885620115,24,49.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_48_6,0.10986751794433594,25,49.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_48_7,13.319651706420903,33,49.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_48_8,0.07501099951171875,68,49.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
